wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
397.8,116.76848,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,241,nm,absorbance
398.016,114.18614800000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,242,nm,absorbance
398.232,117.762528,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,243,nm,absorbance
398.447,118.95763099999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,244,nm,absorbance
398.663,115.27348199999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,245,nm,absorbance
398.879,112.79857299999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,246,nm,absorbance
399.094,111.59226699999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,247,nm,absorbance
399.31,112.443568,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,248,nm,absorbance
399.526,113.53802300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,249,nm,absorbance
399.741,114.31954999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,250,nm,absorbance
399.957,117.59232200000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,251,nm,absorbance
400.173,117.68240799999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,252,nm,absorbance
400.388,116.54155700000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,253,nm,absorbance
400.604,111.58017499999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,254,nm,absorbance
400.82,110.756847,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,255,nm,absorbance
401.035,115.974253,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,256,nm,absorbance
401.251,117.17708499999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,257,nm,absorbance
401.466,119.98068600000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,258,nm,absorbance
401.682,116.050358,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,259,nm,absorbance
401.897,116.14990700000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,260,nm,absorbance
402.113,111.34593199999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,261,nm,absorbance
402.328,108.85328,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,262,nm,absorbance
402.544,105.48944000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,263,nm,absorbance
402.759,104.26034899999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,264,nm,absorbance
402.974,102.23235300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,265,nm,absorbance
403.19,107.892685,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,266,nm,absorbance
403.405,106.571586,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,267,nm,absorbance
403.621,99.97179799999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,268,nm,absorbance
403.836,96.983777,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,269,nm,absorbance
404.051,100.951627,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,270,nm,absorbance
404.267,110.04226200000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,271,nm,absorbance
404.482,108.10307400000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,272,nm,absorbance
404.697,105.292641,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,273,nm,absorbance
404.913,103.61303600000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,274,nm,absorbance
405.128,105.783786,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,275,nm,absorbance
405.343,108.99802300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,276,nm,absorbance
405.559,112.638686,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,277,nm,absorbance
405.774,116.90720000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,278,nm,absorbance
405.989,118.73508299999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,279,nm,absorbance
406.204,120.622973,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,280,nm,absorbance
406.42,121.65591099999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,281,nm,absorbance
406.635,126.88001499999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,282,nm,absorbance
406.85,125.086083,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,283,nm,absorbance
407.065,119.82029299999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,284,nm,absorbance
407.28,115.07700000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,285,nm,absorbance
407.495,116.91551000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,286,nm,absorbance
407.71,117.085272,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,287,nm,absorbance
407.926,116.27009100000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,288,nm,absorbance
408.141,113.33827699999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,289,nm,absorbance
408.356,114.334593,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,290,nm,absorbance
408.571,110.1211,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,291,nm,absorbance
408.786,106.787615,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,292,nm,absorbance
409.001,106.42835,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,293,nm,absorbance
409.216,107.74568300000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,294,nm,absorbance
409.431,106.409743,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,295,nm,absorbance
409.646,108.11866300000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,296,nm,absorbance
409.861,105.195796,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,297,nm,absorbance
410.076,110.29816099999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,298,nm,absorbance
410.291,108.17422000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,299,nm,absorbance
410.506,112.85082,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,300,nm,absorbance
410.721,113.13384600000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,301,nm,absorbance
410.936,116.754539,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,302,nm,absorbance
411.15,118.85281400000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,303,nm,absorbance
411.365,119.32099600000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,304,nm,absorbance
411.58,123.084517,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,305,nm,absorbance
411.795,128.33349500000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,306,nm,absorbance
412.01,133.260184,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,307,nm,absorbance
412.225,137.824038,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,308,nm,absorbance
412.439,138.56687,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,309,nm,absorbance
412.654,140.998311,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,310,nm,absorbance
412.869,139.96666,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,311,nm,absorbance
413.084,138.62694900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,312,nm,absorbance
413.299,136.89643900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,313,nm,absorbance
413.513,132.325175,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,314,nm,absorbance
413.728,129.15147199999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,315,nm,absorbance
413.943,126.23593199999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,316,nm,absorbance
414.157,124.30347899999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,317,nm,absorbance
414.372,122.41650899999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,318,nm,absorbance
414.587,122.06150500000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,319,nm,absorbance
414.801,121.903219,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,320,nm,absorbance
415.016,120.481728,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,321,nm,absorbance
415.231,119.751768,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,322,nm,absorbance
415.445,116.23968699999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,323,nm,absorbance
415.66,116.26139800000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,324,nm,absorbance
415.874,112.54075700000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,325,nm,absorbance
416.089,114.048569,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,326,nm,absorbance
416.304,115.933101,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,327,nm,absorbance
416.518,121.878965,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,328,nm,absorbance
416.733,121.370419,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,329,nm,absorbance
416.947,119.322209,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,330,nm,absorbance
417.162,112.538951,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,331,nm,absorbance
417.376,110.61490700000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,332,nm,absorbance
417.59,111.881437,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,333,nm,absorbance
417.805,112.62896799999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,334,nm,absorbance
418.019,114.250349,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,335,nm,absorbance
418.234,113.86140600000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,336,nm,absorbance
418.448,116.50530699999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,337,nm,absorbance
418.663,123.593963,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,338,nm,absorbance
418.877,126.97071899999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,339,nm,absorbance
419.091,122.41893499999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,340,nm,absorbance
419.306,117.85496800000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,341,nm,absorbance
419.52,113.28208500000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,342,nm,absorbance
419.734,120.743622,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,343,nm,absorbance
419.949,119.28221900000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,344,nm,absorbance
420.163,117.81517,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,345,nm,absorbance
420.377,110.88343599999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,346,nm,absorbance
420.591,106.033556,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,347,nm,absorbance
420.806,99.76218800000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,348,nm,absorbance
421.02,99.23906300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,349,nm,absorbance
421.234,97.07314900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,350,nm,absorbance
421.448,99.982427,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,351,nm,absorbance
421.663,98.102168,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,352,nm,absorbance
421.877,99.55160800000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,353,nm,absorbance
422.091,94.39352000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,354,nm,absorbance
422.305,89.628545,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,355,nm,absorbance
422.519,86.28609700000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,356,nm,absorbance
422.733,86.46212,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,357,nm,absorbance
422.947,87.14754400000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,358,nm,absorbance
423.161,83.316055,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,359,nm,absorbance
423.376,88.44198899999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,360,nm,absorbance
423.59,90.092316,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,361,nm,absorbance
423.804,88.56498300000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,362,nm,absorbance
424.018,83.834455,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,363,nm,absorbance
424.232,85.775915,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,364,nm,absorbance
424.446,91.475734,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,365,nm,absorbance
424.66,94.03426099999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,366,nm,absorbance
424.874,92.183375,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,367,nm,absorbance
425.088,88.32519899999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,368,nm,absorbance
425.302,91.70098,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,369,nm,absorbance
425.515,92.00658100000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,370,nm,absorbance
425.729,99.117503,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,371,nm,absorbance
425.943,98.17376600000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,372,nm,absorbance
426.157,97.48005599999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,373,nm,absorbance
426.371,98.811248,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,374,nm,absorbance
426.585,97.27643499999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,375,nm,absorbance
426.799,102.46078500000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,376,nm,absorbance
427.013,103.86639599999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,377,nm,absorbance
427.226,105.674996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,378,nm,absorbance
427.44,104.94409900000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,379,nm,absorbance
427.654,100.57571499999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,380,nm,absorbance
427.868,98.88118399999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,381,nm,absorbance
428.081,93.88180499999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,382,nm,absorbance
428.295,95.72428500000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,383,nm,absorbance
428.509,96.249293,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,384,nm,absorbance
428.723,94.457142,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,385,nm,absorbance
428.936,91.356652,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,386,nm,absorbance
429.15,86.85854,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,387,nm,absorbance
429.364,85.980766,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,388,nm,absorbance
429.577,85.958135,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,389,nm,absorbance
429.791,87.71446699999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,390,nm,absorbance
430.005,89.82104899999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,391,nm,absorbance
430.218,89.27598599999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,392,nm,absorbance
430.432,87.92108400000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,393,nm,absorbance
430.645,81.939047,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,394,nm,absorbance
430.859,80.374742,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,395,nm,absorbance
431.073,78.457359,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,396,nm,absorbance
431.286,87.555202,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,397,nm,absorbance
431.5,91.037087,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,398,nm,absorbance
431.713,93.159978,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,399,nm,absorbance
431.927,90.32542199999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,400,nm,absorbance
432.14,88.048686,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,401,nm,absorbance
432.354,87.197514,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,402,nm,absorbance
432.567,87.151312,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,403,nm,absorbance
432.781,84.25416700000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,404,nm,absorbance
432.994,84.329083,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,405,nm,absorbance
433.207,88.02654100000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,406,nm,absorbance
433.421,90.349546,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,407,nm,absorbance
433.634,91.892237,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,408,nm,absorbance
433.848,88.13375699999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,409,nm,absorbance
434.061,85.680075,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,410,nm,absorbance
434.274,83.862572,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,411,nm,absorbance
434.488,82.707516,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,412,nm,absorbance
434.701,85.571989,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,413,nm,absorbance
434.914,86.34063899999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,414,nm,absorbance
435.127,87.68031799999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,415,nm,absorbance
435.341,83.70892700000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,416,nm,absorbance
435.554,82.85946,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,417,nm,absorbance
435.767,84.004329,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,418,nm,absorbance
435.98,86.15536600000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,419,nm,absorbance
436.194,87.38765099999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,420,nm,absorbance
436.407,89.279287,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,421,nm,absorbance
436.62,92.26454399999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,422,nm,absorbance
436.833,94.18090599999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,423,nm,absorbance
437.046,93.84291199999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,424,nm,absorbance
437.259,89.32821700000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,425,nm,absorbance
437.473,92.01428800000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,426,nm,absorbance
437.686,90.828901,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,427,nm,absorbance
437.899,96.25456399999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,428,nm,absorbance
438.112,95.22168200000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,429,nm,absorbance
438.325,94.327974,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,430,nm,absorbance
438.538,100.48024699999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,431,nm,absorbance
438.751,108.576952,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,432,nm,absorbance
438.964,116.450214,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,433,nm,absorbance
439.177,113.313815,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,434,nm,absorbance
439.39,114.67417599999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,435,nm,absorbance
439.603,116.6866,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,436,nm,absorbance
439.816,121.81413300000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,437,nm,absorbance
440.029,122.76530599999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,438,nm,absorbance
440.242,125.74536399999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,439,nm,absorbance
440.455,131.230301,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,440,nm,absorbance
440.668,130.86231899999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,441,nm,absorbance
440.881,129.540174,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,442,nm,absorbance
441.094,130.66920799999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,443,nm,absorbance
441.306,138.136057,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,444,nm,absorbance
441.519,147.60296,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,445,nm,absorbance
441.732,146.574937,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,446,nm,absorbance
441.945,144.055926,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,447,nm,absorbance
442.158,135.977133,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,448,nm,absorbance
442.37,140.33756000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,449,nm,absorbance
442.583,146.12433299999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,450,nm,absorbance
442.796,149.373483,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,451,nm,absorbance
443.009,144.046523,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,452,nm,absorbance
443.222,134.814426,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,453,nm,absorbance
443.434,136.008275,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,454,nm,absorbance
443.647,135.49192,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,455,nm,absorbance
443.86,140.119067,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,456,nm,absorbance
444.072,138.340409,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,457,nm,absorbance
444.285,136.47766900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,458,nm,absorbance
444.498,133.093568,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,459,nm,absorbance
444.71,132.755748,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,460,nm,absorbance
444.923,131.822157,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,461,nm,absorbance
445.136,124.39511,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,462,nm,absorbance
445.348,124.565455,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,463,nm,absorbance
445.561,126.29948999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,464,nm,absorbance
445.773,129.110198,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,465,nm,absorbance
445.986,127.33095299999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,466,nm,absorbance
446.198,127.96288700000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,467,nm,absorbance
446.411,130.068853,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,468,nm,absorbance
446.623,125.450458,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,469,nm,absorbance
446.836,124.15864200000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,470,nm,absorbance
447.048,118.25139200000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,471,nm,absorbance
447.261,115.10303700000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,472,nm,absorbance
447.473,107.77653000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,473,nm,absorbance
447.686,109.26860500000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,474,nm,absorbance
447.898,109.78723400000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,475,nm,absorbance
448.11,108.76089100000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,476,nm,absorbance
448.323,106.72386099999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,477,nm,absorbance
448.535,99.995591,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,478,nm,absorbance
448.748,99.88310299999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,479,nm,absorbance
448.96,96.41062200000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,480,nm,absorbance
449.172,98.398695,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,481,nm,absorbance
449.385,101.295691,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,482,nm,absorbance
