wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
525.705,15.437860999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,846,nm,absorbance
525.912,13.850897,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,847,nm,absorbance
526.119,13.268249000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,848,nm,absorbance
526.326,9.04507,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,849,nm,absorbance
526.533,13.821166999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,850,nm,absorbance
526.74,14.540586999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,851,nm,absorbance
526.947,14.087743,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,852,nm,absorbance
527.153,16.050295000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,853,nm,absorbance
527.36,11.170912000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,854,nm,absorbance
527.567,20.125287999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,855,nm,absorbance
527.774,13.487658999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,856,nm,absorbance
527.981,16.699008,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,857,nm,absorbance
528.188,11.473249,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,858,nm,absorbance
528.395,16.762057000000006,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,859,nm,absorbance
528.602,16.269179,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,860,nm,absorbance
528.808,21.527642,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,861,nm,absorbance
529.015,22.895377000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,862,nm,absorbance
529.222,19.066024999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,863,nm,absorbance
529.429,13.641413,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,864,nm,absorbance
529.635,8.512649,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,865,nm,absorbance
529.842,13.316026000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,866,nm,absorbance
530.049,11.900654999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,867,nm,absorbance
530.256,13.955238000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,868,nm,absorbance
530.462,14.141554,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,869,nm,absorbance
530.669,14.323389,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,870,nm,absorbance
530.876,12.862814,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,871,nm,absorbance
531.082,12.066472999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,872,nm,absorbance
531.289,16.5131,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,873,nm,absorbance
531.495,22.400453000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,874,nm,absorbance
531.702,23.276950999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,875,nm,absorbance
531.909,20.248702,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,876,nm,absorbance
532.115,14.936402999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,877,nm,absorbance
532.322,15.148459000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,878,nm,absorbance
532.528,14.70524,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,879,nm,absorbance
532.735,17.971314999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,880,nm,absorbance
532.941,18.262164,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,881,nm,absorbance
533.148,20.567687,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,882,nm,absorbance
533.354,18.106626000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,883,nm,absorbance
533.561,20.010055,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,884,nm,absorbance
533.767,18.982344000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,885,nm,absorbance
533.974,20.506683,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,886,nm,absorbance
534.18,16.650218000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,887,nm,absorbance
534.387,17.868087999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,888,nm,absorbance
534.593,10.851130999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,889,nm,absorbance
534.799,13.168550000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,890,nm,absorbance
535.006,14.727208,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,891,nm,absorbance
535.212,21.875943,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,892,nm,absorbance
535.418,24.627013000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,893,nm,absorbance
535.625,22.38889,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,894,nm,absorbance
535.831,22.424891000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,895,nm,absorbance
536.037,18.005516,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,896,nm,absorbance
536.244,15.286048,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,897,nm,absorbance
536.45,15.826668999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,898,nm,absorbance
536.656,18.524759,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,899,nm,absorbance
536.862,22.496865000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,900,nm,absorbance
537.068,18.665017,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,901,nm,absorbance
537.275,16.820446000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,902,nm,absorbance
537.481,13.732299999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,903,nm,absorbance
537.687,16.336994999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,904,nm,absorbance
537.893,16.575989,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,905,nm,absorbance
538.099,21.306714999999993,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,906,nm,absorbance
538.305,23.583723,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,907,nm,absorbance
538.512,25.402878,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,908,nm,absorbance
538.718,20.472119,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,909,nm,absorbance
538.924,20.356548999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,910,nm,absorbance
539.13,20.516725,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,911,nm,absorbance
539.336,22.564688999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,912,nm,absorbance
539.542,15.876308,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,913,nm,absorbance
539.748,14.331333,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,914,nm,absorbance
539.954,14.143074000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,915,nm,absorbance
540.16,18.190649000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,916,nm,absorbance
540.366,14.307666000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,917,nm,absorbance
540.572,13.585333,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,918,nm,absorbance
540.778,12.483400999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,919,nm,absorbance
540.984,18.662994,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,920,nm,absorbance
541.19,20.311596,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,921,nm,absorbance
541.396,15.892973000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,922,nm,absorbance
541.602,10.547686000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,923,nm,absorbance
541.807,7.816753,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,924,nm,absorbance
542.013,13.523176000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,925,nm,absorbance
542.219,13.927462,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,926,nm,absorbance
542.425,14.593720999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,927,nm,absorbance
542.631,13.938661999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,928,nm,absorbance
542.837,15.358236999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,929,nm,absorbance
543.042,19.053232,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,930,nm,absorbance
543.248,20.828777000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,931,nm,absorbance
543.454,23.566454,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,932,nm,absorbance
543.66,21.423702,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,933,nm,absorbance
543.865,21.646870999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,934,nm,absorbance
544.071,20.746931,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,935,nm,absorbance
544.277,22.346349,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,936,nm,absorbance
544.483,23.611258,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,937,nm,absorbance
544.688,21.600020000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,938,nm,absorbance
544.894,20.128639,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,939,nm,absorbance
545.1,16.418786,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,940,nm,absorbance
545.305,17.189183,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,941,nm,absorbance
545.511,15.349619999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,942,nm,absorbance
545.716,16.987935,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,943,nm,absorbance
545.922,16.682412,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,944,nm,absorbance
546.128,19.450449,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,945,nm,absorbance
546.333,17.450799,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,946,nm,absorbance
546.539,19.58277,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,947,nm,absorbance
546.744,16.97073,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,948,nm,absorbance
546.95,19.526982,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,949,nm,absorbance
547.155,19.219761,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,950,nm,absorbance
547.361,16.142916000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,951,nm,absorbance
547.566,15.955339999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,952,nm,absorbance
547.772,12.937326000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,953,nm,absorbance
547.977,14.744550999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,954,nm,absorbance
548.182,15.126782,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,955,nm,absorbance
548.388,17.347511,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,956,nm,absorbance
548.593,17.896815,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,957,nm,absorbance
548.799,17.303375000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,958,nm,absorbance
549.004,15.820236999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,959,nm,absorbance
549.209,15.445842000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,960,nm,absorbance
549.415,13.173233000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,961,nm,absorbance
549.62,17.676601999999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,962,nm,absorbance
549.825,18.585293,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,963,nm,absorbance
550.031,22.937541000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,964,nm,absorbance
550.236,22.719608,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,965,nm,absorbance
550.441,26.868659,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,966,nm,absorbance
550.646,24.563413,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,967,nm,absorbance
550.852,22.674533,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,968,nm,absorbance
551.057,20.831525000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,969,nm,absorbance
551.262,21.893358999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,970,nm,absorbance
551.467,21.570403000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,971,nm,absorbance
551.672,12.369229999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,972,nm,absorbance
551.878,8.987923,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,973,nm,absorbance
552.083,6.791399,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,974,nm,absorbance
552.288,8.811865,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,975,nm,absorbance
552.493,6.588375999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,976,nm,absorbance
552.698,7.963413999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,977,nm,absorbance
552.903,11.8887,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,978,nm,absorbance
553.108,12.552007,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,979,nm,absorbance
553.313,15.426413,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,980,nm,absorbance
553.518,17.408377,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,981,nm,absorbance
553.723,21.810713999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,982,nm,absorbance
553.928,20.963053999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,983,nm,absorbance
554.133,18.395315,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,984,nm,absorbance
554.338,14.040802,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,985,nm,absorbance
554.543,12.556261000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,986,nm,absorbance
554.748,11.018641000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,987,nm,absorbance
554.953,17.680585,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,988,nm,absorbance
555.158,20.059146000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,989,nm,absorbance
555.363,21.212064000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,990,nm,absorbance
555.568,15.390037999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,991,nm,absorbance
555.773,9.144373,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,992,nm,absorbance
555.978,6.80227,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,993,nm,absorbance
556.182,9.953057999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,994,nm,absorbance
556.387,10.363653000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,995,nm,absorbance
556.592,9.665834,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,996,nm,absorbance
556.797,4.292888,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,997,nm,absorbance
557.002,2.4087839999999994,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,998,nm,absorbance
557.206,9.638657,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,999,nm,absorbance
557.411,14.789940000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1000,nm,absorbance
557.616,21.276790000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1001,nm,absorbance
557.821,20.266565999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1002,nm,absorbance
558.025,14.808686,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1003,nm,absorbance
558.23,10.767962,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1004,nm,absorbance
558.435,6.979356,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1005,nm,absorbance
558.64,10.974578,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1006,nm,absorbance
558.844,7.410888,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1007,nm,absorbance
559.049,7.131734,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1008,nm,absorbance
559.253,5.34959,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1009,nm,absorbance
559.458,7.643502000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1010,nm,absorbance
559.663,7.795742,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1011,nm,absorbance
559.867,7.231689,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1012,nm,absorbance
560.072,5.820925999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1013,nm,absorbance
560.276,5.42355,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1014,nm,absorbance
560.481,6.850283999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1015,nm,absorbance
560.685,12.658599,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1016,nm,absorbance
560.89,15.635795000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1017,nm,absorbance
561.094,15.206826000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1018,nm,absorbance
561.299,13.685004000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1019,nm,absorbance
561.503,13.522828999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1020,nm,absorbance
561.708,11.133818999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1021,nm,absorbance
561.912,9.930681000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1022,nm,absorbance
562.117,8.425322,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1023,nm,absorbance
562.321,12.197519000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1024,nm,absorbance
562.525,13.912626,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1025,nm,absorbance
562.73,13.945241999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1026,nm,absorbance
562.934,11.355004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1027,nm,absorbance
563.139,9.969159,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1028,nm,absorbance
563.343,13.303744,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1029,nm,absorbance
563.547,12.457180999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1030,nm,absorbance
563.752,12.472877,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1031,nm,absorbance
563.956,10.696389,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1032,nm,absorbance
564.16,12.516080999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1033,nm,absorbance
564.364,11.293223,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1034,nm,absorbance
564.569,8.324328,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1035,nm,absorbance
564.773,9.203649,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1036,nm,absorbance
564.977,8.099281999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1037,nm,absorbance
565.181,12.363024,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1038,nm,absorbance
565.385,13.617881999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1039,nm,absorbance
565.59,16.711565,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1040,nm,absorbance
565.794,16.583776,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1041,nm,absorbance
565.998,10.032788,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1042,nm,absorbance
566.202,10.488875,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1043,nm,absorbance
566.406,9.485579,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1044,nm,absorbance
566.61,8.123818,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1045,nm,absorbance
566.814,3.2184739999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1046,nm,absorbance
567.018,5.707932,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1047,nm,absorbance
567.222,11.710673,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1048,nm,absorbance
567.426,13.249717,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1049,nm,absorbance
567.63,7.42348,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1050,nm,absorbance
567.834,5.741304,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1051,nm,absorbance
568.038,10.355187,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1052,nm,absorbance
568.242,15.048255999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1053,nm,absorbance
568.446,17.102243,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1054,nm,absorbance
568.65,15.160112999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1055,nm,absorbance
568.854,11.506102,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1056,nm,absorbance
569.058,15.202519,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1057,nm,absorbance
569.262,13.013396999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1058,nm,absorbance
569.466,13.029186999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1059,nm,absorbance
569.67,5.0172229999999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1060,nm,absorbance
569.874,7.539617,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1061,nm,absorbance
570.078,8.414534,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1062,nm,absorbance
570.281,10.252939,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1063,nm,absorbance
570.485,7.573103999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1064,nm,absorbance
570.689,8.295682,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1065,nm,absorbance
570.893,11.695569,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1066,nm,absorbance
571.097,14.583417,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1067,nm,absorbance
571.3,16.014445000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1068,nm,absorbance
571.504,12.265342,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1069,nm,absorbance
571.708,11.288557,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1070,nm,absorbance
571.912,8.866899,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1071,nm,absorbance
572.115,10.138310999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1072,nm,absorbance
572.319,11.657202,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1073,nm,absorbance
572.523,10.421588999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1074,nm,absorbance
572.726,12.106266000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1075,nm,absorbance
572.93,4.824990999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1076,nm,absorbance
573.133,2.605529,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1077,nm,absorbance
573.337,0.8782160000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1078,nm,absorbance
573.541,8.761444,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1079,nm,absorbance
573.744,8.513674000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1080,nm,absorbance
573.948,11.157134,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1081,nm,absorbance
574.151,5.912933999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1082,nm,absorbance
574.355,6.496217999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1083,nm,absorbance
574.558,7.954195000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1084,nm,absorbance
574.762,8.791370000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1085,nm,absorbance
574.965,14.77304,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1086,nm,absorbance
575.169,14.525734,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1087,nm,absorbance
575.372,14.682902000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1088,nm,absorbance
575.576,13.188822999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1089,nm,absorbance
575.779,8.650319000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1090,nm,absorbance
