wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
575.372,12990.1611375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1088,nm,absorbance
575.576,13238.8276375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1089,nm,absorbance
575.779,13064.5216625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1090,nm,absorbance
575.983,13142.5036225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1091,nm,absorbance
576.186,12963.2139725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1092,nm,absorbance
576.389,13075.3214625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1093,nm,absorbance
576.593,12962.1815675,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1094,nm,absorbance
576.796,12913.204362499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1095,nm,absorbance
577.0,12784.3750925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1096,nm,absorbance
577.203,12920.348105000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1097,nm,absorbance
577.406,12739.304325000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1098,nm,absorbance
577.609,12859.300317500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1099,nm,absorbance
577.813,12755.8207625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1100,nm,absorbance
578.016,12924.6418075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1101,nm,absorbance
578.219,12824.696517499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1102,nm,absorbance
578.423,12713.13095,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1103,nm,absorbance
578.626,12607.8765125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1104,nm,absorbance
578.829,12734.8043275,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1105,nm,absorbance
579.032,12720.31435,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1106,nm,absorbance
579.235,12744.988572499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1107,nm,absorbance
579.438,12713.1918125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1108,nm,absorbance
579.642,12668.47473,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1109,nm,absorbance
579.845,12557.514000000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1110,nm,absorbance
580.048,12692.071295,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1111,nm,absorbance
580.251,12489.3585625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1112,nm,absorbance
580.454,12629.645725000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1113,nm,absorbance
580.657,12539.190245,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1114,nm,absorbance
580.86,12636.833195,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1115,nm,absorbance
581.063,12501.689115,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1116,nm,absorbance
581.266,12528.4642125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1117,nm,absorbance
581.469,12603.008765,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1118,nm,absorbance
581.672,12503.332245,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1119,nm,absorbance
581.875,12449.689115000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1120,nm,absorbance
582.078,12523.578935,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1121,nm,absorbance
582.281,12442.1626275,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1122,nm,absorbance
582.484,12522.5956475,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1123,nm,absorbance
582.687,12532.834557499998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1124,nm,absorbance
582.89,12594.713645,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1125,nm,absorbance
583.093,12420.3648925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1126,nm,absorbance
583.296,12517.376144999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1127,nm,absorbance
583.499,12545.2045725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1128,nm,absorbance
583.702,12532.0320125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1129,nm,absorbance
583.904,12380.1285425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1130,nm,absorbance
584.107,12523.447839999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1131,nm,absorbance
584.31,12409.408197499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1132,nm,absorbance
584.513,12436.73963,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1133,nm,absorbance
584.716,12516.2542125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1134,nm,absorbance
584.918,12513.0814575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1135,nm,absorbance
585.121,12466.625414999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1136,nm,absorbance
585.324,12503.6358575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1137,nm,absorbance
585.527,12464.0875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1138,nm,absorbance
585.729,12538.6203625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1139,nm,absorbance
585.932,12454.639475,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1140,nm,absorbance
586.135,12510.588425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1141,nm,absorbance
586.337,12461.80803,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1142,nm,absorbance
586.54,12599.30828,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1143,nm,absorbance
586.743,12425.98794,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1144,nm,absorbance
586.945,12552.654989999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1145,nm,absorbance
587.148,12359.791710000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1146,nm,absorbance
587.35,12471.3164175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1147,nm,absorbance
587.553,12381.308732500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1148,nm,absorbance
587.755,12411.5206225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1149,nm,absorbance
587.958,12371.163027499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1150,nm,absorbance
588.161,12415.3143625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1151,nm,absorbance
588.363,12383.48385,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1152,nm,absorbance
588.566,12307.6462125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1153,nm,absorbance
588.768,12396.085662500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1154,nm,absorbance
588.971,12287.913707499998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1155,nm,absorbance
589.173,12299.261587500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1156,nm,absorbance
589.375,12393.142834999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1157,nm,absorbance
589.578,12148.783577499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1158,nm,absorbance
589.78,12290.821119999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1159,nm,absorbance
589.983,12129.59042,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1160,nm,absorbance
590.185,12097.071854999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1161,nm,absorbance
590.387,11939.6560225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1162,nm,absorbance
590.59,11969.99726,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1163,nm,absorbance
590.792,11791.7211325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1164,nm,absorbance
590.994,11717.940055,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1165,nm,absorbance
591.197,11661.455807500002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1166,nm,absorbance
591.399,11599.100145,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1167,nm,absorbance
591.601,11553.9046725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1168,nm,absorbance
591.803,11427.429852500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1169,nm,absorbance
592.006,11364.79458,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1170,nm,absorbance
592.208,11394.561395,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1171,nm,absorbance
592.41,11188.3006925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1172,nm,absorbance
592.612,11324.1539275,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1173,nm,absorbance
592.815,11076.6320875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1174,nm,absorbance
593.017,11132.984057500002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1175,nm,absorbance
593.219,10909.059079999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1176,nm,absorbance
593.421,10945.990065000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1177,nm,absorbance
593.623,10851.7598725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1178,nm,absorbance
593.825,10801.50013,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1179,nm,absorbance
594.027,10749.693874999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1180,nm,absorbance
594.229,10830.622735,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1181,nm,absorbance
594.432,10575.04755,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1182,nm,absorbance
594.634,10644.20523,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1183,nm,absorbance
594.836,10465.4018475,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1184,nm,absorbance
595.038,10558.71579,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1185,nm,absorbance
595.24,10421.506305,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1186,nm,absorbance
595.442,10458.8011425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1187,nm,absorbance
595.644,10312.7902775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1188,nm,absorbance
595.846,10246.7449225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1189,nm,absorbance
596.048,10249.371505,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1190,nm,absorbance
596.249,10166.31704,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1191,nm,absorbance
596.451,10154.1855975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1192,nm,absorbance
596.653,10155.5328175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1193,nm,absorbance
596.855,9998.331072500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1194,nm,absorbance
597.057,10072.2843775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1195,nm,absorbance
597.259,9898.855319999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1196,nm,absorbance
597.461,9952.5438225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1197,nm,absorbance
597.663,9861.5160225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1198,nm,absorbance
597.864,9871.063547499998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1199,nm,absorbance
598.066,9839.5405175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1200,nm,absorbance
598.268,9902.3073075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1201,nm,absorbance
598.47,9741.1141525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1202,nm,absorbance
598.671,9931.066644999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1203,nm,absorbance
598.873,9850.0872425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1204,nm,absorbance
599.075,9950.2532,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1205,nm,absorbance
599.277,9844.7287925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1206,nm,absorbance
599.478,9878.5200575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1207,nm,absorbance
599.68,9868.27893,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1208,nm,absorbance
599.882,9856.7972725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1209,nm,absorbance
600.083,9880.451625000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1210,nm,absorbance
600.285,9919.618937500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1211,nm,absorbance
600.487,9844.7108575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1212,nm,absorbance
600.688,9974.724065,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1213,nm,absorbance
600.89,9989.36564,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1214,nm,absorbance
601.091,10028.639415,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1215,nm,absorbance
601.293,9962.635124999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1216,nm,absorbance
601.494,10021.079995,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1217,nm,absorbance
601.696,9937.097185,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1218,nm,absorbance
601.898,10134.2446375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1219,nm,absorbance
602.099,10076.9105075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1220,nm,absorbance
602.301,10174.153555,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1221,nm,absorbance
602.502,10111.271282500002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1222,nm,absorbance
602.703,10202.399585000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1223,nm,absorbance
602.905,10180.6611925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1224,nm,absorbance
603.106,10204.3307525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1225,nm,absorbance
603.308,10205.369145,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1226,nm,absorbance
603.509,10280.4597775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1227,nm,absorbance
603.711,10136.1571725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1228,nm,absorbance
603.912,10229.19515,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1229,nm,absorbance
604.113,10093.313362500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1230,nm,absorbance
604.315,10336.306260000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1231,nm,absorbance
604.516,10327.1306775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1232,nm,absorbance
604.717,10286.1927925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1233,nm,absorbance
604.919,10269.331852500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1234,nm,absorbance
605.12,10358.9512,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1235,nm,absorbance
605.321,10516.39217,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1236,nm,absorbance
605.522,10428.19181,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1237,nm,absorbance
605.724,10384.097127500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1238,nm,absorbance
605.925,10392.1919525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1239,nm,absorbance
606.126,10509.16632,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1240,nm,absorbance
606.327,10592.99988,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1241,nm,absorbance
606.528,10486.16575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1242,nm,absorbance
606.729,10607.92405,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1243,nm,absorbance
606.931,10513.67268,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1244,nm,absorbance
607.132,10640.2408525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1245,nm,absorbance
607.333,10506.778367500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1246,nm,absorbance
607.534,10664.0197925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1247,nm,absorbance
607.735,10666.8203725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1248,nm,absorbance
607.936,10684.76913,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1249,nm,absorbance
608.137,10635.2199325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1250,nm,absorbance
608.338,10704.790509999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1251,nm,absorbance
608.539,10640.89965,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1252,nm,absorbance
608.74,10732.420017499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1253,nm,absorbance
608.941,10704.826592500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1254,nm,absorbance
609.142,10756.830745,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1255,nm,absorbance
609.343,10746.0190725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1256,nm,absorbance
609.544,10759.8816,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1257,nm,absorbance
609.745,10699.2186725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1258,nm,absorbance
609.946,10793.3775775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1259,nm,absorbance
610.147,10738.92682,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1260,nm,absorbance
610.348,10775.9667875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1261,nm,absorbance
610.549,10795.9136225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1262,nm,absorbance
610.75,10822.429252500002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1263,nm,absorbance
610.95,10723.05388,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1264,nm,absorbance
611.151,10691.87825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1265,nm,absorbance
611.352,10693.880200000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1266,nm,absorbance
611.553,10729.103455,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1267,nm,absorbance
611.754,10669.349564999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1268,nm,absorbance
611.954,10769.28321,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1269,nm,absorbance
612.155,10715.2287775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1270,nm,absorbance
612.356,10752.583527499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1271,nm,absorbance
612.557,10644.709127499998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1272,nm,absorbance
612.757,10819.88588,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1273,nm,absorbance
612.958,10686.297082500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1274,nm,absorbance
613.159,10853.168417500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1275,nm,absorbance
613.359,10603.819225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1276,nm,absorbance
613.56,10666.6009175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1277,nm,absorbance
613.761,10673.4300225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1278,nm,absorbance
613.961,10680.27773,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1279,nm,absorbance
614.162,10590.447495,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1280,nm,absorbance
614.362,10666.2549075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1281,nm,absorbance
614.563,10665.8256775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1282,nm,absorbance
614.764,10687.6145075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1283,nm,absorbance
614.964,10556.6289425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1284,nm,absorbance
615.165,10648.1582325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1285,nm,absorbance
615.365,10553.009474999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1286,nm,absorbance
615.566,10585.1272525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1287,nm,absorbance
615.766,10490.235369999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1288,nm,absorbance
615.967,10568.9229425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1289,nm,absorbance
616.167,10351.34267,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1290,nm,absorbance
616.368,10404.7248375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1291,nm,absorbance
616.568,10393.4277375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1292,nm,absorbance
616.768,10403.5576325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1293,nm,absorbance
616.969,10431.3249625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1294,nm,absorbance
617.169,10417.9031025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1295,nm,absorbance
617.37,10284.080475,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1296,nm,absorbance
617.57,10340.6107025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1297,nm,absorbance
617.77,10280.0024875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1298,nm,absorbance
617.971,10382.2347025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1299,nm,absorbance
618.171,10281.0845525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1300,nm,absorbance
618.371,10236.7342575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1301,nm,absorbance
618.571,10154.2362075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1302,nm,absorbance
618.772,10379.92489,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1303,nm,absorbance
618.972,10255.772165,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1304,nm,absorbance
619.172,10230.150732499998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1305,nm,absorbance
619.372,10145.966305,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1306,nm,absorbance
619.573,10221.122307499998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1307,nm,absorbance
619.773,10182.998650000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1308,nm,absorbance
619.973,10127.51497,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1309,nm,absorbance
620.173,10073.481530000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1310,nm,absorbance
620.373,10115.4739175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1311,nm,absorbance
620.573,10103.532935,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1312,nm,absorbance
620.774,10208.899277499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1313,nm,absorbance
620.974,10058.8796375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1314,nm,absorbance
621.174,10021.641707499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1315,nm,absorbance
621.374,9971.835595,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1316,nm,absorbance
621.574,10124.096555,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1317,nm,absorbance
621.774,9992.757975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1318,nm,absorbance
621.974,10066.583840000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1319,nm,absorbance
622.174,9917.30712,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1320,nm,absorbance
622.374,10067.8211625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1321,nm,absorbance
622.574,9979.820350000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1322,nm,absorbance
622.774,10015.7253375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1323,nm,absorbance
622.974,9900.722267500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1324,nm,absorbance
623.174,10064.36043,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1325,nm,absorbance
623.374,9998.2048875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1326,nm,absorbance
623.574,10084.66516,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1327,nm,absorbance
623.774,9892.7800875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1328,nm,absorbance
623.973,10007.614665000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1329,nm,absorbance
624.173,9966.649775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1330,nm,absorbance
624.373,9925.202767499999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1331,nm,absorbance
624.573,9802.074857500002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1332,nm,absorbance
624.773,9964.1844175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1333,nm,absorbance
624.973,9880.4393825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1334,nm,absorbance
625.172,10032.3399325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1335,nm,absorbance
625.372,9874.066105,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1336,nm,absorbance
625.572,9873.8006825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1337,nm,absorbance
625.772,9753.67761,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1338,nm,absorbance
625.971,9796.8799775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1339,nm,absorbance
626.171,9836.4375425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1340,nm,absorbance
626.371,9881.511952500001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1341,nm,absorbance
626.57,9683.500520000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1342,nm,absorbance
626.77,9881.59719,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1343,nm,absorbance
626.97,9686.755995,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1344,nm,absorbance
627.169,9769.82285,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,1345,nm,absorbance
