wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit,wavelength_calibrated_nm
765.477,-27.445773000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2057,nm,absorbance,758.1875681501243
765.666,15.514616999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2058,nm,absorbance,758.3751672850985
765.855,-13.590974,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2059,nm,absorbance,758.5627664200725
766.044,41.36229,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2060,nm,absorbance,758.7503655550465
766.232,39.17925,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2061,nm,absorbance,758.9369721020049
766.421,45.668047,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2062,nm,absorbance,759.124571236979
766.61,61.398610000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2063,nm,absorbance,759.3121703719531
766.799,-24.055444,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2064,nm,absorbance,759.4997695069271
766.987,-22.996868000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2065,nm,absorbance,759.6863760538854
767.176,30.358334,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2066,nm,absorbance,759.8739751888596
767.365,49.319616,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2067,nm,absorbance,760.0615743238336
767.553,47.789767000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2068,nm,absorbance,760.248180870792
767.742,-112.956428,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2069,nm,absorbance,760.435780005766
767.931,35.880621000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2070,nm,absorbance,760.6233791407401
768.119,10.125353,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2071,nm,absorbance,760.8099856876985
768.308,40.967513,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2072,nm,absorbance,760.9975848226725
768.497,13.286808,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2073,nm,absorbance,761.1851839576466
768.685,-33.815701999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2074,nm,absorbance,761.3717905046049
768.874,-7.062021,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2075,nm,absorbance,761.559389639579
769.062,17.709032,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2076,nm,absorbance,761.7459961865374
769.251,60.26767900000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2077,nm,absorbance,761.9335953215113
769.439,50.286728,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2078,nm,absorbance,762.1202018684697
769.628,14.538662999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2079,nm,absorbance,762.3078010034438
769.816,19.62327,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2080,nm,absorbance,762.4944075504022
770.005,-30.177720000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2081,nm,absorbance,762.6820066853762
770.193,3.340022,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2082,nm,absorbance,762.8686132323345
770.382,30.472973,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2083,nm,absorbance,763.0562123673086
770.57,26.893938,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2084,nm,absorbance,763.242818914267
770.758,53.78424199999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2085,nm,absorbance,763.4294254612254
770.947,52.852911000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2086,nm,absorbance,763.6170245961994
771.135,12.074099,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2087,nm,absorbance,763.8036311431576
771.323,38.272765,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2088,nm,absorbance,763.990237690116
771.512,63.17173799999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2089,nm,absorbance,764.17783682509
771.7,78.320837,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2090,nm,absorbance,764.3644433720485
771.888,-24.397088000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2091,nm,absorbance,764.5510499190068
772.077,15.534287999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2092,nm,absorbance,764.7386490539809
772.265,37.111252,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2093,nm,absorbance,764.9252556009392
772.453,35.946485,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2094,nm,absorbance,765.1118621478976
772.642,-0.8543410000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2095,nm,absorbance,765.2994612828717
772.83,53.752481,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2096,nm,absorbance,765.48606782983
773.018,-19.628117,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2097,nm,absorbance,765.6726743767883
773.206,69.253765,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2098,nm,absorbance,765.8592809237466
773.394,42.015424,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2099,nm,absorbance,766.045887470705
773.583,-23.427102,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2100,nm,absorbance,766.233486605679
773.771,81.32136100000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2101,nm,absorbance,766.4200931526374
773.959,31.249742,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2102,nm,absorbance,766.6066996995957
774.147,19.920134,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2103,nm,absorbance,766.793306246554
774.335,9.705976,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2104,nm,absorbance,766.9799127935124
774.523,25.822125000000007,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2105,nm,absorbance,767.1665193404707
774.711,34.477895000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2106,nm,absorbance,767.3531258874291
774.899,52.63963800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2107,nm,absorbance,767.5397324343874
775.087,29.343376,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2108,nm,absorbance,767.7263389813457
775.275,-26.292279999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2109,nm,absorbance,767.912945528304
775.463,5.265670000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2110,nm,absorbance,768.0995520752624
775.651,19.126033,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2111,nm,absorbance,768.2861586222207
775.839,30.651352,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2112,nm,absorbance,768.4727651691791
776.027,46.61513000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2113,nm,absorbance,768.6593717161375
776.215,87.016621,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2114,nm,absorbance,768.8459782630957
776.403,89.20864399999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2115,nm,absorbance,769.0325848100541
776.591,-51.63473000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2116,nm,absorbance,769.2191913570124
776.779,48.51436,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2117,nm,absorbance,769.4057979039708
776.967,32.91203800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2118,nm,absorbance,769.592404450929
777.155,22.5428,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2119,nm,absorbance,769.7790109978874
777.343,34.016869,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2120,nm,absorbance,769.9656175448457
777.531,19.301791,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2121,nm,absorbance,770.1522240918041
777.718,66.99035599999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2122,nm,absorbance,770.3378380507467
777.906,84.84845199999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2123,nm,absorbance,770.5244445977049
778.094,34.563774,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2124,nm,absorbance,770.7110511446634
778.282,79.59593299999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2125,nm,absorbance,770.8976576916217
778.47,-11.759906,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2126,nm,absorbance,771.0842642385801
778.657,-14.015608,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2127,nm,absorbance,771.2698781975226
778.845,86.320481,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2128,nm,absorbance,771.456484744481
779.033,40.39107800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2129,nm,absorbance,771.6430912914393
779.22,29.704056,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2130,nm,absorbance,771.828705250382
779.408,78.046325,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2131,nm,absorbance,772.0153117973402
779.596,106.501066,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2132,nm,absorbance,772.2019183442986
779.783,90.742615,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2133,nm,absorbance,772.3875323032412
779.971,111.4492,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2134,nm,absorbance,772.5741388501996
780.159,162.64425500000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2135,nm,absorbance,772.7607453971578
780.346,141.241456,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2136,nm,absorbance,772.9463593561005
780.534,202.444815,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2137,nm,absorbance,773.1329659030588
780.722,179.81984,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2138,nm,absorbance,773.3195724500172
780.909,114.17033700000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2139,nm,absorbance,773.5051864089597
781.097,216.206532,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2140,nm,absorbance,773.691792955918
781.284,239.587221,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2141,nm,absorbance,773.8774069148607
781.472,194.032235,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2142,nm,absorbance,774.064013461819
781.659,184.248643,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2143,nm,absorbance,774.2496274207616
781.847,183.146375,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2144,nm,absorbance,774.4362339677199
782.034,182.462385,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2145,nm,absorbance,774.6218479266626
782.222,157.568193,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2146,nm,absorbance,774.8084544736208
782.409,220.63554600000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2147,nm,absorbance,774.9940684325635
782.597,172.90844499999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2148,nm,absorbance,775.1806749795218
782.784,177.965401,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2149,nm,absorbance,775.3662889384644
782.971,153.33218700000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2150,nm,absorbance,775.551902897407
783.159,252.830063,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2151,nm,absorbance,775.7385094443654
783.346,190.010415,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2152,nm,absorbance,775.9241234033079
783.533,231.364707,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2153,nm,absorbance,776.1097373622506
783.721,243.110845,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2154,nm,absorbance,776.2963439092089
783.908,221.47190100000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2155,nm,absorbance,776.4819578681515
784.095,241.168098,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2156,nm,absorbance,776.6675718270941
784.283,237.067021,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2157,nm,absorbance,776.8541783740525
784.47,240.912446,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2158,nm,absorbance,777.039792332995
784.657,206.749851,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2159,nm,absorbance,777.2254062919377
784.844,139.237558,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2160,nm,absorbance,777.4110202508803
785.032,211.004878,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2161,nm,absorbance,777.5976267978386
