wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
405.343,40.194591,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,276,nm,absorbance
405.559,41.334588000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,277,nm,absorbance
405.774,41.518928,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,278,nm,absorbance
405.989,41.76671700000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,279,nm,absorbance
406.204,43.845191,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,280,nm,absorbance
406.42,45.892925,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,281,nm,absorbance
406.635,50.505112999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,282,nm,absorbance
406.85,49.152364999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,283,nm,absorbance
407.065,44.856339999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,284,nm,absorbance
407.28,40.490004000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,285,nm,absorbance
407.495,43.057918,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,286,nm,absorbance
407.71,44.314068000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,287,nm,absorbance
407.926,42.803501999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,288,nm,absorbance
408.141,40.582826000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,289,nm,absorbance
408.356,42.357613,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,290,nm,absorbance
408.571,42.85715499999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,291,nm,absorbance
408.786,42.526253,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,292,nm,absorbance
409.001,43.963235999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,293,nm,absorbance
409.216,45.24468,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,294,nm,absorbance
409.431,43.542678,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,295,nm,absorbance
409.646,45.22707899999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,296,nm,absorbance
409.861,42.660975,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,297,nm,absorbance
410.076,47.94836600000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,298,nm,absorbance
410.291,43.366322,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,299,nm,absorbance
410.506,45.75456100000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,300,nm,absorbance
410.721,43.89083599999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,301,nm,absorbance
410.936,48.973829,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,302,nm,absorbance
411.15,47.710119,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,303,nm,absorbance
411.365,45.813584000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,304,nm,absorbance
411.58,46.053346,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,305,nm,absorbance
411.795,53.336389999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,306,nm,absorbance
412.01,55.857746,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,307,nm,absorbance
412.225,60.123484,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,308,nm,absorbance
412.439,58.23669600000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,309,nm,absorbance
412.654,61.640364,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,310,nm,absorbance
412.869,57.017016999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,311,nm,absorbance
413.084,52.796656999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,312,nm,absorbance
413.299,51.111917999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,313,nm,absorbance
413.513,49.051932,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,314,nm,absorbance
413.728,48.885557000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,315,nm,absorbance
413.943,45.718972,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,316,nm,absorbance
414.157,44.60350900000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,317,nm,absorbance
414.372,43.731967000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,318,nm,absorbance
414.587,43.897256,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,319,nm,absorbance
414.801,43.692541,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,320,nm,absorbance
415.016,43.492632,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,321,nm,absorbance
415.231,46.247307,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,322,nm,absorbance
415.445,46.091266000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,323,nm,absorbance
415.66,46.298984,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,324,nm,absorbance
415.874,43.257305,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,325,nm,absorbance
416.089,44.049434,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,326,nm,absorbance
416.304,45.259556999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,327,nm,absorbance
416.518,51.814893000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,328,nm,absorbance
416.733,50.696442000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,329,nm,absorbance
416.947,50.306609,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,330,nm,absorbance
417.162,40.918482,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,331,nm,absorbance
417.376,39.280418,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,332,nm,absorbance
417.59,38.830767,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,333,nm,absorbance
417.805,41.863781,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,334,nm,absorbance
418.019,44.359500000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,335,nm,absorbance
418.234,48.32611300000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,336,nm,absorbance
418.448,48.372722,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,337,nm,absorbance
418.663,53.374758,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,338,nm,absorbance
418.877,52.823075,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,339,nm,absorbance
419.091,49.489943999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,340,nm,absorbance
419.306,47.937698000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,341,nm,absorbance
419.52,44.715968999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,342,nm,absorbance
419.734,52.852740000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,343,nm,absorbance
419.949,48.208256,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,344,nm,absorbance
420.163,50.38559399999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,345,nm,absorbance
420.377,44.011339,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,346,nm,absorbance
420.591,44.10131,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,347,nm,absorbance
420.806,37.973722,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,348,nm,absorbance
421.02,39.733481,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,349,nm,absorbance
421.234,40.466076,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,350,nm,absorbance
421.448,42.926731000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,351,nm,absorbance
421.663,43.976155000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,352,nm,absorbance
421.877,44.564689,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,353,nm,absorbance
422.091,44.752046,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,354,nm,absorbance
422.305,41.609033999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,355,nm,absorbance
422.519,39.259699,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,356,nm,absorbance
422.733,39.38007399999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,357,nm,absorbance
422.947,39.716778000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,358,nm,absorbance
423.161,37.943045999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,359,nm,absorbance
423.376,42.97345,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,360,nm,absorbance
423.59,46.177829,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,361,nm,absorbance
423.804,44.526257,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,362,nm,absorbance
424.018,38.666206,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,363,nm,absorbance
424.232,37.489026,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,364,nm,absorbance
424.446,42.98279099999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,365,nm,absorbance
424.66,47.058034000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,366,nm,absorbance
424.874,46.285002000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,367,nm,absorbance
425.088,44.127116,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,368,nm,absorbance
425.302,42.338156000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,369,nm,absorbance
425.515,42.498301,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,370,nm,absorbance
425.729,46.570267,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,371,nm,absorbance
425.943,46.27987,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,372,nm,absorbance
426.157,44.512657,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,373,nm,absorbance
426.371,45.044121999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,374,nm,absorbance
426.585,43.869487,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,375,nm,absorbance
426.799,49.211861999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,376,nm,absorbance
427.013,48.401416999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,377,nm,absorbance
427.226,50.367469,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,378,nm,absorbance
427.44,48.652481,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,379,nm,absorbance
427.654,44.230596999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,380,nm,absorbance
427.868,41.82265099999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,381,nm,absorbance
428.081,36.42671,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,382,nm,absorbance
428.295,41.846500000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,383,nm,absorbance
428.509,42.671073,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,384,nm,absorbance
428.723,42.163410000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,385,nm,absorbance
428.936,39.811599,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,386,nm,absorbance
429.15,35.398634,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,387,nm,absorbance
429.364,36.622641,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,388,nm,absorbance
429.577,34.56696999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,389,nm,absorbance
429.791,37.945494000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,390,nm,absorbance
430.005,39.943066,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,391,nm,absorbance
430.218,41.72730299999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,392,nm,absorbance
430.432,42.187696,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,393,nm,absorbance
430.645,35.881476,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,394,nm,absorbance
430.859,32.759125,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,395,nm,absorbance
431.073,31.085998999999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,396,nm,absorbance
431.286,39.693078,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,397,nm,absorbance
431.5,43.484612999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,398,nm,absorbance
431.713,45.087884,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,399,nm,absorbance
431.927,42.400186000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,400,nm,absorbance
432.14,39.288681000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,401,nm,absorbance
432.354,37.14797,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,402,nm,absorbance
432.567,35.514774,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,403,nm,absorbance
432.781,33.672207,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,404,nm,absorbance
432.994,34.477585000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,405,nm,absorbance
433.207,39.119711,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,406,nm,absorbance
433.421,40.811744,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,407,nm,absorbance
433.634,42.733077,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,408,nm,absorbance
433.848,37.926078000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,409,nm,absorbance
434.061,37.620402999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,410,nm,absorbance
434.274,35.82298,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,411,nm,absorbance
434.488,37.053021,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,412,nm,absorbance
434.701,39.90314500000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,413,nm,absorbance
434.914,39.391268,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,414,nm,absorbance
435.127,39.375083000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,415,nm,absorbance
435.341,35.596354,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,416,nm,absorbance
435.554,36.857490999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,417,nm,absorbance
435.767,40.397780000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,418,nm,absorbance
435.98,43.83809699999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,419,nm,absorbance
436.194,47.532777,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,420,nm,absorbance
436.407,48.333501999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,421,nm,absorbance
436.62,50.40616299999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,422,nm,absorbance
436.833,50.30593999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,423,nm,absorbance
437.046,49.643539,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,424,nm,absorbance
437.259,44.541685,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,425,nm,absorbance
437.473,44.279008,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,426,nm,absorbance
437.686,44.81945399999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,427,nm,absorbance
437.899,48.73547599999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,428,nm,absorbance
438.112,48.637922,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,429,nm,absorbance
438.325,45.30033999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,430,nm,absorbance
438.538,47.41044899999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,431,nm,absorbance
438.751,51.419236,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,432,nm,absorbance
438.964,57.032379000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,433,nm,absorbance
439.177,53.846301,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,434,nm,absorbance
439.39,53.11454299999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,435,nm,absorbance
439.603,53.602253,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,436,nm,absorbance
439.816,55.430732,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,437,nm,absorbance
440.029,55.859211,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,438,nm,absorbance
440.242,53.782765999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,439,nm,absorbance
440.455,59.391089,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,440,nm,absorbance
440.668,58.577859000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,441,nm,absorbance
440.881,59.718025999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,442,nm,absorbance
441.094,59.142117999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,443,nm,absorbance
441.306,64.61843400000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,444,nm,absorbance
441.519,69.89253199999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,445,nm,absorbance
441.732,68.37889000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,446,nm,absorbance
441.945,65.651806,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,447,nm,absorbance
442.158,60.199014,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,448,nm,absorbance
442.37,63.67542699999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,449,nm,absorbance
442.583,67.68300300000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,450,nm,absorbance
442.796,68.32989400000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,451,nm,absorbance
443.009,62.268952,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,452,nm,absorbance
443.222,56.97938800000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,453,nm,absorbance
443.434,59.328769,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,454,nm,absorbance
443.647,58.833635,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,455,nm,absorbance
443.86,58.82256500000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,456,nm,absorbance
444.072,56.910678000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,457,nm,absorbance
444.285,56.713916000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,458,nm,absorbance
444.498,55.68861199999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,459,nm,absorbance
444.71,54.397994000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,460,nm,absorbance
444.923,54.547563000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,461,nm,absorbance
445.136,49.10667600000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,462,nm,absorbance
445.348,51.24979599999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,463,nm,absorbance
445.561,53.862987999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,464,nm,absorbance
445.773,57.18387800000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,465,nm,absorbance
445.986,57.61337900000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,466,nm,absorbance
446.198,57.72490799999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,467,nm,absorbance
446.411,60.538695999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,468,nm,absorbance
446.623,56.622313,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,469,nm,absorbance
446.836,55.956678,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,470,nm,absorbance
447.048,49.67345400000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,471,nm,absorbance
447.261,47.579080999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,472,nm,absorbance
447.473,43.413909,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,473,nm,absorbance
447.686,46.045666999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,474,nm,absorbance
447.898,46.56521299999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,475,nm,absorbance
448.11,60.14370499999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,476,nm,absorbance
448.323,60.032236,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,477,nm,absorbance
448.535,55.433836,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,478,nm,absorbance
448.748,42.240261,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,479,nm,absorbance
448.96,38.376250999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,480,nm,absorbance
449.172,41.719502,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,481,nm,absorbance
449.385,42.956255000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,482,nm,absorbance
449.597,43.525954,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,483,nm,absorbance
449.809,43.899300999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,484,nm,absorbance
450.021,43.123915999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,485,nm,absorbance
450.234,46.950474,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,486,nm,absorbance
450.446,47.137118,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,487,nm,absorbance
450.658,52.0791,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,488,nm,absorbance
450.87,52.870166000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,489,nm,absorbance
451.083,54.481066,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,490,nm,absorbance
451.295,53.67335799999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,491,nm,absorbance
451.507,53.500277999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,492,nm,absorbance
451.719,57.911658,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,493,nm,absorbance
451.931,57.56933,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,494,nm,absorbance
452.143,64.084902,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,495,nm,absorbance
452.356,63.568714,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,496,nm,absorbance
452.568,70.19526499999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,497,nm,absorbance
452.78,67.72533000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,498,nm,absorbance
452.992,70.401138,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,499,nm,absorbance
453.204,64.31362,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,500,nm,absorbance
453.416,63.489780999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,501,nm,absorbance
453.628,65.727499,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,502,nm,absorbance
453.84,70.299849,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,503,nm,absorbance
454.052,77.15506,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,504,nm,absorbance
454.264,77.61724000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,505,nm,absorbance
454.476,79.649955,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,506,nm,absorbance
454.688,77.96712900000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,507,nm,absorbance
454.9,78.16345700000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,508,nm,absorbance
455.112,71.797557,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,509,nm,absorbance
455.324,71.52386,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,510,nm,absorbance
455.536,72.308831,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,511,nm,absorbance
455.747,76.19589999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,512,nm,absorbance
455.959,77.79537,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,513,nm,absorbance
456.171,77.34955299999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,514,nm,absorbance
456.383,77.641898,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,515,nm,absorbance
456.595,75.93957099999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,516,nm,absorbance
456.807,75.665625,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,517,nm,absorbance
457.018,75.993091,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,518,nm,absorbance
457.23,73.16960100000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,519,nm,absorbance
457.442,72.713246,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,520,nm,absorbance
457.654,71.855411,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,521,nm,absorbance
457.865,70.440324,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,522,nm,absorbance
458.077,69.294411,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,523,nm,absorbance
458.289,69.72717800000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,524,nm,absorbance
458.501,75.92934799999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,525,nm,absorbance
458.712,80.552847,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,526,nm,absorbance
458.924,81.52196999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,527,nm,absorbance
459.136,74.887506,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,528,nm,absorbance
459.347,65.329343,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,529,nm,absorbance
459.559,64.121053,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,530,nm,absorbance
459.77,61.276283,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,531,nm,absorbance
459.982,63.40668999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,532,nm,absorbance
460.194,57.755345999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,533,nm,absorbance
460.405,60.142500000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,534,nm,absorbance
460.617,59.06172099999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,535,nm,absorbance
460.828,60.519932,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,536,nm,absorbance
461.04,57.603033999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,537,nm,absorbance
461.251,59.746894999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,538,nm,absorbance
461.463,58.667102,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,539,nm,absorbance
461.674,56.599787000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,540,nm,absorbance
461.886,47.114301,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,541,nm,absorbance
462.097,45.598794000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,542,nm,absorbance
462.309,49.176643000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,543,nm,absorbance
462.52,56.322528,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,544,nm,absorbance
462.731,56.23022999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,545,nm,absorbance
462.943,53.466604,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,546,nm,absorbance
463.154,48.013422999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,547,nm,absorbance
463.366,50.24269700000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,548,nm,absorbance
463.577,45.580963000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,549,nm,absorbance
463.788,51.942051000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,550,nm,absorbance
464.0,47.587118000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,551,nm,absorbance
