wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
398.016,439.85599,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,242,nm,absorbance
398.232,385.505307,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,243,nm,absorbance
398.447,210.67143499999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,244,nm,absorbance
398.663,175.84599899999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,245,nm,absorbance
398.879,118.858234,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,246,nm,absorbance
399.094,32.438325,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,247,nm,absorbance
399.31,52.320809,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,248,nm,absorbance
399.526,23.681787,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,249,nm,absorbance
399.741,26.337152000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,250,nm,absorbance
399.957,44.178632,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,251,nm,absorbance
400.173,80.43139300000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,252,nm,absorbance
400.388,33.577968,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,253,nm,absorbance
400.604,61.52140200000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,254,nm,absorbance
400.82,49.03831100000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,255,nm,absorbance
401.035,48.037119000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,256,nm,absorbance
401.251,-7.836263999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,257,nm,absorbance
401.466,95.29125400000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,258,nm,absorbance
401.682,62.334482,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,259,nm,absorbance
401.897,42.029985999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,260,nm,absorbance
402.113,39.968830000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,261,nm,absorbance
402.328,95.71870299999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,262,nm,absorbance
402.544,88.33676399999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,263,nm,absorbance
402.759,76.328214,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,264,nm,absorbance
402.974,76.317674,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,265,nm,absorbance
403.19,26.256948000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,266,nm,absorbance
403.405,80.94028800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,267,nm,absorbance
403.621,65.90400500000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,268,nm,absorbance
403.836,39.13204700000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,269,nm,absorbance
404.051,101.481698,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,270,nm,absorbance
404.267,54.15216,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,271,nm,absorbance
404.482,48.902522,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,272,nm,absorbance
404.697,28.643060000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,273,nm,absorbance
404.913,59.324302,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,274,nm,absorbance
405.128,88.999865,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,275,nm,absorbance
405.343,82.223437,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,276,nm,absorbance
405.559,99.64310200000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,277,nm,absorbance
405.774,91.73391400000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,278,nm,absorbance
405.989,89.557689,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,279,nm,absorbance
406.204,54.892587000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,280,nm,absorbance
406.42,85.094762,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,281,nm,absorbance
406.635,82.800356,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,282,nm,absorbance
406.85,-23.04085,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,283,nm,absorbance
407.065,32.165462999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,284,nm,absorbance
407.28,122.774169,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,285,nm,absorbance
407.495,103.74063199999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,286,nm,absorbance
407.71,39.865089,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,287,nm,absorbance
407.926,62.13527800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,288,nm,absorbance
408.141,111.760459,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,289,nm,absorbance
408.356,25.431039000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,290,nm,absorbance
408.571,15.345112,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,291,nm,absorbance
408.786,96.85259199999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,292,nm,absorbance
409.001,32.18227399999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,293,nm,absorbance
409.216,104.71017400000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,294,nm,absorbance
409.431,82.90348599999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,295,nm,absorbance
409.646,32.908803999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,296,nm,absorbance
409.861,55.703274,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,297,nm,absorbance
410.076,12.02582,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,298,nm,absorbance
410.291,21.873016,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,299,nm,absorbance
410.506,100.73013999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,300,nm,absorbance
410.721,103.509366,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,301,nm,absorbance
410.936,77.25339,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,302,nm,absorbance
411.15,41.455522,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,303,nm,absorbance
411.365,2.9261869999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,304,nm,absorbance
411.58,16.642815,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,305,nm,absorbance
411.795,35.758207,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,306,nm,absorbance
412.01,23.229056,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,307,nm,absorbance
412.225,5.771144,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,308,nm,absorbance
412.439,9.42658,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,309,nm,absorbance
412.654,12.897876,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,310,nm,absorbance
412.869,-10.734240999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,311,nm,absorbance
413.084,49.757394,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,312,nm,absorbance
413.299,17.851475,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,313,nm,absorbance
413.513,-0.8933439999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,314,nm,absorbance
413.728,27.466641,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,315,nm,absorbance
413.943,9.506474,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,316,nm,absorbance
414.157,-33.712662,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,317,nm,absorbance
414.372,23.753661,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,318,nm,absorbance
414.587,-7.274554999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,319,nm,absorbance
414.801,18.228886,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,320,nm,absorbance
415.016,-8.917034,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,321,nm,absorbance
415.231,79.52083599999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,322,nm,absorbance
415.445,58.829786,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,323,nm,absorbance
415.66,40.871719999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,324,nm,absorbance
415.874,27.842858999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,325,nm,absorbance
416.089,23.762261000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,326,nm,absorbance
416.304,92.03214499999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,327,nm,absorbance
416.518,4.560535,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,328,nm,absorbance
416.733,-5.877554999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,329,nm,absorbance
416.947,46.598254,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,330,nm,absorbance
417.162,9.085795999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,331,nm,absorbance
417.376,68.972712,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,332,nm,absorbance
417.59,41.197727,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,333,nm,absorbance
417.805,60.154128,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,334,nm,absorbance
418.019,58.841868999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,335,nm,absorbance
418.234,30.512059999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,336,nm,absorbance
418.448,29.744405,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,337,nm,absorbance
418.663,29.661604999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,338,nm,absorbance
418.877,40.89657,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,339,nm,absorbance
419.091,36.527653,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,340,nm,absorbance
419.306,35.682278999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,341,nm,absorbance
419.52,27.409912999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,342,nm,absorbance
419.734,22.121925999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,343,nm,absorbance
419.949,-68.577955,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,344,nm,absorbance
420.163,85.967511,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,345,nm,absorbance
420.377,9.78167,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,346,nm,absorbance
420.591,26.918779,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,347,nm,absorbance
420.806,19.880833000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,348,nm,absorbance
421.02,47.517872,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,349,nm,absorbance
421.234,16.527303999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,350,nm,absorbance
421.448,-2.222805,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,351,nm,absorbance
421.663,52.570536000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,352,nm,absorbance
421.877,39.291906999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,353,nm,absorbance
422.091,61.327065000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,354,nm,absorbance
422.305,7.945133,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,355,nm,absorbance
422.519,78.94630299999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,356,nm,absorbance
422.733,40.141172000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,357,nm,absorbance
422.947,51.873754,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,358,nm,absorbance
423.161,-1.9099620000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,359,nm,absorbance
423.376,59.504042000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,360,nm,absorbance
423.59,-28.602017,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,361,nm,absorbance
423.804,15.074406999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,362,nm,absorbance
424.018,46.48030800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,363,nm,absorbance
424.232,-44.54259,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,364,nm,absorbance
424.446,-41.662928,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,365,nm,absorbance
424.66,15.298931,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,366,nm,absorbance
424.874,24.848999999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,367,nm,absorbance
425.088,45.388512,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,368,nm,absorbance
425.302,-149.120249,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,369,nm,absorbance
425.515,48.153355000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,370,nm,absorbance
425.729,-15.055333999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,371,nm,absorbance
425.943,6.663902,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,372,nm,absorbance
426.157,31.124572999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,373,nm,absorbance
426.371,-57.159704999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,374,nm,absorbance
426.585,-115.317714,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,375,nm,absorbance
426.799,-15.327645999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,376,nm,absorbance
427.013,47.620141000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,377,nm,absorbance
427.226,3.0266949999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,378,nm,absorbance
427.44,16.150384000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,379,nm,absorbance
427.654,13.342844,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,380,nm,absorbance
427.868,-10.658816000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,381,nm,absorbance
428.081,49.719434,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,382,nm,absorbance
428.295,23.579105000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,383,nm,absorbance
428.509,36.051669999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,384,nm,absorbance
428.723,-6.601992000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,385,nm,absorbance
428.936,23.750743999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,386,nm,absorbance
429.15,13.177796000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,387,nm,absorbance
429.364,-11.019132,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,388,nm,absorbance
429.577,50.372376,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,389,nm,absorbance
429.791,34.73109600000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,390,nm,absorbance
430.005,-13.940788000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,391,nm,absorbance
430.218,61.978356999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,392,nm,absorbance
430.432,13.852683000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,393,nm,absorbance
430.645,-6.847461,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,394,nm,absorbance
430.859,8.707916,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,395,nm,absorbance
431.073,55.425843,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,396,nm,absorbance
431.286,45.41769000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,397,nm,absorbance
431.5,15.104575,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,398,nm,absorbance
431.713,-45.777181999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,399,nm,absorbance
431.927,10.408304000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,400,nm,absorbance
432.14,49.824058,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,401,nm,absorbance
432.354,25.489729000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,402,nm,absorbance
432.567,48.147722,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,403,nm,absorbance
432.781,61.41672799999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,404,nm,absorbance
432.994,1.3650299999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,405,nm,absorbance
433.207,-40.650375,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,406,nm,absorbance
433.421,22.077081,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,407,nm,absorbance
433.634,21.755997999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,408,nm,absorbance
433.848,3.2904449999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,409,nm,absorbance
434.061,26.62756,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,410,nm,absorbance
434.274,-4.579110999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,411,nm,absorbance
434.488,56.79518099999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,412,nm,absorbance
434.701,-28.632495,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,413,nm,absorbance
434.914,3.759698,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,414,nm,absorbance
435.127,61.822829999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,415,nm,absorbance
435.341,6.077402000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,416,nm,absorbance
435.554,52.336027,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,417,nm,absorbance
435.767,29.366723,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,418,nm,absorbance
435.98,49.050996999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,419,nm,absorbance
436.194,38.742001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,420,nm,absorbance
436.407,36.095104,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,421,nm,absorbance
436.62,106.36322499999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,422,nm,absorbance
436.833,55.596979999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,423,nm,absorbance
437.046,28.239534,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,424,nm,absorbance
437.259,34.431787,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,425,nm,absorbance
437.473,-7.89161,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,426,nm,absorbance
437.686,22.002249,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,427,nm,absorbance
437.899,-20.154579,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,428,nm,absorbance
438.112,12.003597999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,429,nm,absorbance
438.325,34.872669,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,430,nm,absorbance
438.538,33.96341,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,431,nm,absorbance
438.751,44.974216999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,432,nm,absorbance
438.964,-270.046499,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,433,nm,absorbance
439.177,50.677465,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,434,nm,absorbance
439.39,20.706257,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,435,nm,absorbance
439.603,46.577079999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,436,nm,absorbance
439.816,83.205849,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,437,nm,absorbance
440.029,67.861523,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,438,nm,absorbance
440.242,-6.804104,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,439,nm,absorbance
440.455,62.205992,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,440,nm,absorbance
440.668,37.769721,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,441,nm,absorbance
440.881,106.64866299999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,442,nm,absorbance
441.094,73.91911999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,443,nm,absorbance
441.306,35.670736000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,444,nm,absorbance
441.519,32.042244,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,445,nm,absorbance
441.732,2.555317,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,446,nm,absorbance
441.945,113.17587500000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,447,nm,absorbance
442.158,-8.619083,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,448,nm,absorbance
442.37,37.222516,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,449,nm,absorbance
442.583,74.14699600000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,450,nm,absorbance
442.796,88.90257100000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,451,nm,absorbance
443.009,29.491118,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,452,nm,absorbance
443.222,36.181384,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,453,nm,absorbance
443.434,38.396316,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,454,nm,absorbance
443.647,13.891238000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,455,nm,absorbance
443.86,61.55300400000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,456,nm,absorbance
444.072,25.672047,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,457,nm,absorbance
444.285,64.081892,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,458,nm,absorbance
444.498,22.140332,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,459,nm,absorbance
444.71,59.285973999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,460,nm,absorbance
444.923,41.769167,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,461,nm,absorbance
445.136,27.140067999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,462,nm,absorbance
445.348,63.483938999999985,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,463,nm,absorbance
445.561,63.23843599999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,464,nm,absorbance
445.773,62.35393600000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,465,nm,absorbance
445.986,53.429318,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,466,nm,absorbance
446.198,44.992535,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,467,nm,absorbance
446.411,120.38744800000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,468,nm,absorbance
446.623,81.966083,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,469,nm,absorbance
446.836,134.193242,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,470,nm,absorbance
447.048,183.769519,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,471,nm,absorbance
447.261,192.82631999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,472,nm,absorbance
447.473,216.43275899999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,473,nm,absorbance
447.686,234.266988,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,474,nm,absorbance
447.898,263.87825,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,475,nm,absorbance
448.11,349.87721799999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,476,nm,absorbance
448.323,-152.49416200000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,477,nm,absorbance
448.535,381.487123,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,478,nm,absorbance
448.748,403.03497400000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,479,nm,absorbance
448.96,448.70166,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,480,nm,absorbance
449.172,420.69888000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,481,nm,absorbance
449.385,438.65179100000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,482,nm,absorbance
449.597,451.10971500000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,483,nm,absorbance
449.809,520.0067430000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,484,nm,absorbance
450.021,460.04321300000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,485,nm,absorbance
450.234,519.657389,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,486,nm,absorbance
450.446,437.118159,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,487,nm,absorbance
